Numero de documentos (preguntas) del corpus : 896
Numero de palabras del corpus: 1961
Palabra: Oracle8 Frec: 0 LogProb: -9.7107519573933
Palabra: Oracle9i Frec: 0 LogProb: -9.7107519573933
Palabra: OracleCommand Frec: 0 LogProb: -9.7107519573933
Palabra: OracleCommandBuilder Frec: 0 LogProb: -9.7107519573933
Palabra: OracleConnection Frec: 0 LogProb: -9.7107519573933
Palabra: OracleDependency Frec: 0 LogProb: -9.7107519573933
Palabra: OracleLog Frec: 0 LogProb: -9.7107519573933
Palabra: OracleTimeStampTZ Frec: 0 LogProb: -9.7107519573933
Palabra: Orcad Frec: 0 LogProb: -9.7107519573933
Palabra: Orchard Frec: 0 LogProb: -9.7107519573933
Palabra: Ord Frec: 0 LogProb: -9.7107519573933
Palabra: Order Frec: 2 LogProb: -8.612139668725192
Palabra: OrderBy Frec: 0 LogProb: -9.7107519573933
Palabra: Orderable Frec: 0 LogProb: -9.7107519573933
Palabra: Orderby Frec: 0 LogProb: -9.7107519573933
Palabra: Ordered Frec: 0 LogProb: -9.7107519573933
Palabra: Ordering Frec: 0 LogProb: -9.7107519573933
Palabra: Orders Frec: 0 LogProb: -9.7107519573933
Palabra: Ordinal Frec: 0 LogProb: -9.7107519573933
Palabra: Organic Frec: 0 LogProb: -9.7107519573933
Palabra: Organisation Frec: 1 LogProb: -9.017604776833355
Palabra: Organized Frec: 0 LogProb: -9.7107519573933
Palabra: Organizing Frec: 0 LogProb: -9.7107519573933
Palabra: Oriented Frec: 0 LogProb: -9.7107519573933
Palabra: Orphaned Frec: 0 LogProb: -9.7107519573933
Palabra: Os Frec: 0 LogProb: -9.7107519573933
Palabra: Oscommerce Frec: 0 LogProb: -9.7107519573933
Palabra: Oslo Frec: 0 LogProb: -9.7107519573933
Palabra: Osx Frec: 0 LogProb: -9.7107519573933
Palabra: Other Frec: 1 LogProb: -9.017604776833355
Palabra: OtherType Frec: 0 LogProb: -9.7107519573933
Palabra: Out Frec: 0 LogProb: -9.7107519573933
Palabra: OutOfMemory Frec: 0 LogProb: -9.7107519573933
Palabra: OutOfMemoryError Frec: 0 LogProb: -9.7107519573933
Palabra: Outage Frec: 0 LogProb: -9.7107519573933
Palabra: Outer Frec: 0 LogProb: -9.7107519573933
Palabra: Outlets Frec: 0 LogProb: -9.7107519573933
Palabra: Outline Frec: 0 LogProb: -9.7107519573933
Palabra: Outlook Frec: 2 LogProb: -8.612139668725192
Palabra: Output Frec: 0 LogProb: -9.7107519573933
Palabra: Outputing Frec: 0 LogProb: -9.7107519573933
Palabra: Outputting Frec: 0 LogProb: -9.7107519573933
Palabra: Outside Frec: 0 LogProb: -9.7107519573933
Palabra: Over Frec: 0 LogProb: -9.7107519573933
Palabra: Overcome Frec: 0 LogProb: -9.7107519573933
Palabra: Overflow Frec: 0 LogProb: -9.7107519573933
Palabra: Overflows Frec: 0 LogProb: -9.7107519573933
Palabra: Overlapping Frec: 0 LogProb: -9.7107519573933
Palabra: Overlay Frec: 0 LogProb: -9.7107519573933
Palabra: Overlays Frec: 0 LogProb: -9.7107519573933
Palabra: Overloading Frec: 0 LogProb: -9.7107519573933
Palabra: Overridding Frec: 0 LogProb: -9.7107519573933
Palabra: Override Frec: 1 LogProb: -9.017604776833355
Palabra: Overriding Frec: 0 LogProb: -9.7107519573933
Palabra: Oversized Frec: 0 LogProb: -9.7107519573933
Palabra: Overtime Frec: 0 LogProb: -9.7107519573933
Palabra: Overwrite Frec: 0 LogProb: -9.7107519573933
Palabra: Overwriting Frec: 0 LogProb: -9.7107519573933
Palabra: Own Frec: 0 LogProb: -9.7107519573933
Palabra: Owned Frec: 0 LogProb: -9.7107519573933
Palabra: Owner Frec: 0 LogProb: -9.7107519573933
Palabra: Ownnership Frec: 0 LogProb: -9.7107519573933
Palabra: P Frec: 0 LogProb: -9.7107519573933
Palabra: PATH Frec: 0 LogProb: -9.7107519573933
Palabra: PATHS Frec: 0 LogProb: -9.7107519573933
Palabra: PC Frec: 2 LogProb: -8.612139668725192
Palabra: PCI Frec: 0 LogProb: -9.7107519573933
Palabra: PCRE Frec: 0 LogProb: -9.7107519573933
Palabra: PCSC Frec: 0 LogProb: -9.7107519573933
Palabra: PDA Frec: 0 LogProb: -9.7107519573933
Palabra: PDB Frec: 0 LogProb: -9.7107519573933
Palabra: PDF Frec: 0 LogProb: -9.7107519573933
Palabra: PDO Frec: 0 LogProb: -9.7107519573933
Palabra: PERCENT Frec: 0 LogProb: -9.7107519573933
Palabra: PHP Frec: 1 LogProb: -9.017604776833355
Palabra: PHPIniDir Frec: 0 LogProb: -9.7107519573933
Palabra: PHPLiveX Frec: 0 LogProb: -9.7107519573933
Palabra: PIA Frec: 0 LogProb: -9.7107519573933
Palabra: PID Frec: 0 LogProb: -9.7107519573933
Palabra: PK Frec: 0 LogProb: -9.7107519573933
Palabra: PL Frec: 0 LogProb: -9.7107519573933
Palabra: PLAN Frec: 0 LogProb: -9.7107519573933
Palabra: PLEASE Frec: 0 LogProb: -9.7107519573933
Palabra: PLESE Frec: 0 LogProb: -9.7107519573933
Palabra: PLIST Frec: 0 LogProb: -9.7107519573933
Palabra: PLSQL Frec: 0 LogProb: -9.7107519573933
Palabra: PLSQL_CODE_TYPE Frec: 0 LogProb: -9.7107519573933
Palabra: PLUSfor Frec: 0 LogProb: -9.7107519573933
Palabra: PNG Frec: 0 LogProb: -9.7107519573933
Palabra: PNN Frec: 0 LogProb: -9.7107519573933
Palabra: PNY Frec: 0 LogProb: -9.7107519573933
Palabra: POI Frec: 0 LogProb: -9.7107519573933
Palabra: POJO Frec: 0 LogProb: -9.7107519573933
Palabra: POJOS Frec: 0 LogProb: -9.7107519573933
Palabra: POJOs Frec: 0 LogProb: -9.7107519573933
Palabra: POM Frec: 0 LogProb: -9.7107519573933
Palabra: POS Frec: 0 LogProb: -9.7107519573933
Palabra: POSIX Frec: 0 LogProb: -9.7107519573933
Palabra: POST Frec: 0 LogProb: -9.7107519573933
Palabra: POSTGRES Frec: 0 LogProb: -9.7107519573933
Palabra: POSTGRESQL Frec: 0 LogProb: -9.7107519573933
Palabra: POSTing Frec: 0 LogProb: -9.7107519573933
Palabra: PPC Frec: 0 LogProb: -9.7107519573933
Palabra: PRIOR Frec: 0 LogProb: -9.7107519573933
Palabra: PRNG Frec: 0 LogProb: -9.7107519573933
Palabra: PROBLEM Frec: 0 LogProb: -9.7107519573933
Palabra: PRODUCT Frec: 0 LogProb: -9.7107519573933
Palabra: PRODUCTS Frec: 0 LogProb: -9.7107519573933
Palabra: PRODUCT_ID Frec: 0 LogProb: -9.7107519573933
Palabra: PROGRAMMING Frec: 0 LogProb: -9.7107519573933
Palabra: PROJECT Frec: 0 LogProb: -9.7107519573933
Palabra: PROPFIND Frec: 0 LogProb: -9.7107519573933
Palabra: PS1 Frec: 0 LogProb: -9.7107519573933
Palabra: PUSHED Frec: 0 LogProb: -9.7107519573933
Palabra: PUT Frec: 0 LogProb: -9.7107519573933
Palabra: PWM Frec: 0 LogProb: -9.7107519573933
Palabra: Pack Frec: 0 LogProb: -9.7107519573933
Palabra: Package Frec: 3 LogProb: -8.32445759627341
Palabra: PackageMaker Frec: 0 LogProb: -9.7107519573933
Palabra: Packages Frec: 1 LogProb: -9.017604776833355
Palabra: Packaging Frec: 1 LogProb: -9.017604776833355
Palabra: Packet Frec: 0 LogProb: -9.7107519573933
Palabra: Packs Frec: 0 LogProb: -9.7107519573933
Palabra: Padding Frec: 0 LogProb: -9.7107519573933
Palabra: Page Frec: 9 LogProb: -7.408166864399255
Palabra: PageField Frec: 0 LogProb: -9.7107519573933
Palabra: PageLayout Frec: 1 LogProb: -9.017604776833355
Palabra: PageMethods Frec: 0 LogProb: -9.7107519573933
Palabra: PageRequestManagerParserErrorException Frec: 0 LogProb: -9.7107519573933
Palabra: Pages Frec: 2 LogProb: -8.612139668725192
Palabra: Paginated Frec: 0 LogProb: -9.7107519573933
Palabra: Paginating Frec: 0 LogProb: -9.7107519573933
Palabra: Pagination Frec: 0 LogProb: -9.7107519573933
Palabra: Paging Frec: 2 LogProb: -8.612139668725192
Palabra: Pair Frec: 0 LogProb: -9.7107519573933
Palabra: Palindromes Frec: 0 LogProb: -9.7107519573933
Palabra: Pane Frec: 0 LogProb: -9.7107519573933
Palabra: Panel Frec: 0 LogProb: -9.7107519573933
Palabra: Panels Frec: 0 LogProb: -9.7107519573933
Palabra: Panes Frec: 0 LogProb: -9.7107519573933
Palabra: Pantomime Frec: 0 LogProb: -9.7107519573933
Palabra: Paperclip Frec: 1 LogProb: -9.017604776833355
Palabra: Paragraph Frec: 0 LogProb: -9.7107519573933
Palabra: Parallel Frec: 0 LogProb: -9.7107519573933
Palabra: Parallelize Frec: 0 LogProb: -9.7107519573933
Palabra: Parallels Frec: 0 LogProb: -9.7107519573933
Palabra: ParamText Frec: 0 LogProb: -9.7107519573933
Palabra: Parameter Frec: 0 LogProb: -9.7107519573933
Palabra: ParameterBinding Frec: 1 LogProb: -9.017604776833355
Palabra: Parameterized Frec: 0 LogProb: -9.7107519573933
Palabra: Parameters Frec: 1 LogProb: -9.017604776833355
Palabra: Paramters Frec: 0 LogProb: -9.7107519573933
Palabra: Parent Frec: 0 LogProb: -9.7107519573933
Palabra: Parse Frec: 0 LogProb: -9.7107519573933
Palabra: ParseError Frec: 0 LogProb: -9.7107519573933
Palabra: Parsec Frec: 0 LogProb: -9.7107519573933
Palabra: Parser Frec: 0 LogProb: -9.7107519573933
Palabra: Parsers Frec: 0 LogProb: -9.7107519573933
Palabra: Parsing Frec: 0 LogProb: -9.7107519573933
Palabra: Part Frec: 19 LogProb: -6.7150196838393095
Palabra: Partial Frec: 0 LogProb: -9.7107519573933
Palabra: PartialFunction Frec: 0 LogProb: -9.7107519573933
Palabra: PartialView Frec: 0 LogProb: -9.7107519573933
Palabra: Particular Frec: 0 LogProb: -9.7107519573933
Palabra: Partition Frec: 0 LogProb: -9.7107519573933
Palabra: Partitioning Frec: 0 LogProb: -9.7107519573933
Palabra: Parts Frec: 6 LogProb: -7.764841808337987
Palabra: Pascal Frec: 0 LogProb: -9.7107519573933
Palabra: Pass Frec: 0 LogProb: -9.7107519573933
Palabra: Passenger Frec: 0 LogProb: -9.7107519573933
Palabra: Passing Frec: 1 LogProb: -9.017604776833355
Palabra: Password Frec: 0 LogProb: -9.7107519573933
Palabra: PasswordComparisonAuthenticator Frec: 0 LogProb: -9.7107519573933
Palabra: Passwords Frec: 0 LogProb: -9.7107519573933
Palabra: Paste Frec: 0 LogProb: -9.7107519573933
Palabra: PasteBoard Frec: 0 LogProb: -9.7107519573933
Palabra: Pasting Frec: 0 LogProb: -9.7107519573933
Palabra: Patch Frec: 0 LogProb: -9.7107519573933
Palabra: Patching Frec: 0 LogProb: -9.7107519573933
Palabra: Path Frec: 2 LogProb: -8.612139668725192
Palabra: Pathauto Frec: 0 LogProb: -9.7107519573933
Palabra: Paths Frec: 0 LogProb: -9.7107519573933
Palabra: Pattern Frec: 1 LogProb: -9.017604776833355
Palabra: PatternA Frec: 0 LogProb: -9.7107519573933
Palabra: PatternB Frec: 0 LogProb: -9.7107519573933
Palabra: Pause Frec: 0 LogProb: -9.7107519573933
Palabra: Pausing Frec: 0 LogProb: -9.7107519573933
Palabra: PayPal Frec: 0 LogProb: -9.7107519573933
Palabra: Payment Frec: 0 LogProb: -9.7107519573933
Palabra: Payments Frec: 0 LogProb: -9.7107519573933
Palabra: Paypal Frec: 0 LogProb: -9.7107519573933
Palabra: Pc Frec: 0 LogProb: -9.7107519573933
Palabra: PclZip Frec: 0 LogProb: -9.7107519573933
Palabra: Pdf Frec: 0 LogProb: -9.7107519573933
Palabra: Peer Frec: 0 LogProb: -9.7107519573933
Palabra: Penalty Frec: 0 LogProb: -9.7107519573933
Palabra: Pentaho Frec: 0 LogProb: -9.7107519573933
Palabra: Per Frec: 0 LogProb: -9.7107519573933
Palabra: Percentage Frec: 0 LogProb: -9.7107519573933
Palabra: Perfect Frec: 0 LogProb: -9.7107519573933
Palabra: Perforce Frec: 0 LogProb: -9.7107519573933
Palabra: Perform Frec: 0 LogProb: -9.7107519573933
Palabra: Performance Frec: 1 LogProb: -9.017604776833355
Palabra: PerformancePoint Frec: 0 LogProb: -9.7107519573933
Palabra: Performing Frec: 0 LogProb: -9.7107519573933
Palabra: Period Frec: 0 LogProb: -9.7107519573933
Palabra: Perl Frec: 0 LogProb: -9.7107519573933
Palabra: PermGen Frec: 0 LogProb: -9.7107519573933
Palabra: Permalinks Frec: 0 LogProb: -9.7107519573933
Palabra: Permission Frec: 2 LogProb: -8.612139668725192
Palabra: Permissions Frec: 5 LogProb: -7.918992488165245
Palabra: Persisrtence Frec: 0 LogProb: -9.7107519573933
Palabra: Persist Frec: 0 LogProb: -9.7107519573933
Palabra: Persistance Frec: 0 LogProb: -9.7107519573933
Palabra: PersistenceContext Frec: 0 LogProb: -9.7107519573933
Palabra: PersistenceExceptions Frec: 0 LogProb: -9.7107519573933
Palabra: Persistent Frec: 0 LogProb: -9.7107519573933
Palabra: Persisting Frec: 0 LogProb: -9.7107519573933
Palabra: Person Frec: 2 LogProb: -8.612139668725192
Palabra: Personal Frec: 0 LogProb: -9.7107519573933
Palabra: PersonalViews Frec: 1 LogProb: -9.017604776833355
Palabra: Personalized Frec: 1 LogProb: -9.017604776833355
Palabra: Pesky Frec: 0 LogProb: -9.7107519573933
Palabra: PetClinic Frec: 0 LogProb: -9.7107519573933
Palabra: Phone Frec: 0 LogProb: -9.7107519573933
Palabra: Phonon Frec: 0 LogProb: -9.7107519573933
Palabra: Photo Frec: 0 LogProb: -9.7107519573933
Palabra: PhotoSearch Frec: 0 LogProb: -9.7107519573933
Palabra: Photoshop Frec: 0 LogProb: -9.7107519573933
Palabra: Php Frec: 0 LogProb: -9.7107519573933
Palabra: Phusion Frec: 0 LogProb: -9.7107519573933
Palabra: Physical Frec: 1 LogProb: -9.017604776833355
Palabra: Pick Frec: 0 LogProb: -9.7107519573933
Palabra: Picture Frec: 1 LogProb: -9.017604776833355
Palabra: Pictures Frec: 0 LogProb: -9.7107519573933
Palabra: Piecewise Frec: 0 LogProb: -9.7107519573933
Palabra: Pingbacks Frec: 0 LogProb: -9.7107519573933
Palabra: Pings Frec: 0 LogProb: -9.7107519573933
Palabra: Pipe Frec: 0 LogProb: -9.7107519573933
Palabra: Pipeline Frec: 0 LogProb: -9.7107519573933
Palabra: Pipes Frec: 0 LogProb: -9.7107519573933
Palabra: Piping Frec: 0 LogProb: -9.7107519573933
Palabra: Pitch Frec: 0 LogProb: -9.7107519573933
Palabra: Pitchfork Frec: 0 LogProb: -9.7107519573933
Palabra: Pivot Frec: 0 LogProb: -9.7107519573933
Palabra: PivotChart Frec: 0 LogProb: -9.7107519573933
Palabra: PivotItems Frec: 0 LogProb: -9.7107519573933
Palabra: PivotTable Frec: 0 LogProb: -9.7107519573933
Palabra: Pivoting Frec: 0 LogProb: -9.7107519573933
Palabra: Pixel Frec: 0 LogProb: -9.7107519573933
Palabra: Pl Frec: 0 LogProb: -9.7107519573933
Palabra: Place Frec: 1 LogProb: -9.017604776833355
Palabra: PlaceHolderPageTitleInTitleArea Frec: 1 LogProb: -9.017604776833355
Palabra: Placement Frec: 0 LogProb: -9.7107519573933
Palabra: Placing Frec: 1 LogProb: -9.017604776833355
Palabra: Plain Frec: 0 LogProb: -9.7107519573933
Palabra: Plan Frec: 0 LogProb: -9.7107519573933
Palabra: Platform Frec: 0 LogProb: -9.7107519573933
Palabra: Platforms Frec: 0 LogProb: -9.7107519573933
Palabra: Platinum Frec: 0 LogProb: -9.7107519573933
Palabra: Play Frec: 0 LogProb: -9.7107519573933
Palabra: PlayFramework Frec: 0 LogProb: -9.7107519573933
Palabra: PlaySound Frec: 0 LogProb: -9.7107519573933
Palabra: Playing Frec: 0 LogProb: -9.7107519573933
Palabra: Playstation Frec: 0 LogProb: -9.7107519573933
Palabra: Please Frec: 0 LogProb: -9.7107519573933
Palabra: Plesk Frec: 0 LogProb: -9.7107519573933
Palabra: Plot Frec: 0 LogProb: -9.7107519573933
Palabra: Plots Frec: 0 LogProb: -9.7107519573933
Palabra: Plotting Frec: 0 LogProb: -9.7107519573933
Palabra: Pls Frec: 0 LogProb: -9.7107519573933
Palabra: Plug Frec: 0 LogProb: -9.7107519573933
Palabra: Plugin Frec: 0 LogProb: -9.7107519573933
Palabra: Plugins Frec: 0 LogProb: -9.7107519573933
Palabra: Plus Frec: 0 LogProb: -9.7107519573933
Palabra: Point Frec: 1 LogProb: -9.017604776833355
Palabra: Pointcut Frec: 0 LogProb: -9.7107519573933
Palabra: Pointer Frec: 0 LogProb: -9.7107519573933
Palabra: Polar Frec: 0 LogProb: -9.7107519573933
Palabra: Policy Frec: 1 LogProb: -9.017604776833355
Palabra: Polling Frec: 0 LogProb: -9.7107519573933
Palabra: Polls Frec: 0 LogProb: -9.7107519573933
Palabra: Polygon Frec: 0 LogProb: -9.7107519573933
Palabra: Polyhedron Frec: 0 LogProb: -9.7107519573933
Palabra: Polymorphism Frec: 0 LogProb: -9.7107519573933
Palabra: Polyvariadic Frec: 0 LogProb: -9.7107519573933
Palabra: Ponter Frec: 0 LogProb: -9.7107519573933
Palabra: PoolKeeper Frec: 0 LogProb: -9.7107519573933
Palabra: Pooling Frec: 0 LogProb: -9.7107519573933
Palabra: Pop Frec: 0 LogProb: -9.7107519573933
Palabra: PopUpMenus Frec: 0 LogProb: -9.7107519573933
Palabra: Popular Frec: 0 LogProb: -9.7107519573933
Palabra: Populate Frec: 0 LogProb: -9.7107519573933
Palabra: Populating Frec: 0 LogProb: -9.7107519573933
Palabra: Population Frec: 1 LogProb: -9.017604776833355
Palabra: Popup Frec: 0 LogProb: -9.7107519573933
Palabra: Porblem Frec: 0 LogProb: -9.7107519573933
Palabra: Port Frec: 0 LogProb: -9.7107519573933
Palabra: Portable Frec: 0 LogProb: -9.7107519573933
Palabra: Portal Frec: 1 LogProb: -9.017604776833355
Palabra: PortalSiteMapProvider Frec: 3 LogProb: -8.32445759627341
Palabra: Portals Frec: 0 LogProb: -9.7107519573933
Palabra: Porting Frec: 0 LogProb: -9.7107519573933
Palabra: Portlets Frec: 0 LogProb: -9.7107519573933
Palabra: Positioning Frec: 0 LogProb: -9.7107519573933
Palabra: Posix Frec: 0 LogProb: -9.7107519573933
Palabra: Possibilities Frec: 0 LogProb: -9.7107519573933
Palabra: Possible Frec: 2 LogProb: -8.612139668725192
Palabra: Possibly Frec: 0 LogProb: -9.7107519573933
Palabra: Post Frec: 0 LogProb: -9.7107519573933
Palabra: PostConstruct Frec: 0 LogProb: -9.7107519573933
Palabra: PostScript Frec: 0 LogProb: -9.7107519573933
Palabra: PostUpdateEventListener Frec: 0 LogProb: -9.7107519573933
Palabra: Postback Frec: 1 LogProb: -9.017604776833355
Palabra: Postgres Frec: 0 LogProb: -9.7107519573933
Palabra: Postgresql Frec: 0 LogProb: -9.7107519573933
Palabra: Posting Frec: 1 LogProb: -9.017604776833355
Palabra: Posts Frec: 2 LogProb: -8.612139668725192
Palabra: Potential Frec: 0 LogProb: -9.7107519573933
Palabra: Power Frec: 0 LogProb: -9.7107519573933
Palabra: PowerPC Frec: 0 LogProb: -9.7107519573933
Palabra: PowerPc Frec: 0 LogProb: -9.7107519573933
Palabra: PowerShell Frec: 0 LogProb: -9.7107519573933
Palabra: Powerbook Frec: 0 LogProb: -9.7107519573933
Palabra: Powertoys Frec: 0 LogProb: -9.7107519573933
Palabra: Practical Frec: 0 LogProb: -9.7107519573933
Palabra: Practice Frec: 0 LogProb: -9.7107519573933
Palabra: Practices Frec: 0 LogProb: -9.7107519573933
Palabra: Practicies Frec: 0 LogProb: -9.7107519573933
Palabra: Practise Frec: 0 LogProb: -9.7107519573933
Palabra: Pre Frec: 1 LogProb: -9.017604776833355
Palabra: PreInsertEvent Frec: 0 LogProb: -9.7107519573933
Palabra: PreMade Frec: 0 LogProb: -9.7107519573933
Palabra: Precision Frec: 0 LogProb: -9.7107519573933
Palabra: Precompiled Frec: 0 LogProb: -9.7107519573933
Palabra: Preconfigured Frec: 0 LogProb: -9.7107519573933
Palabra: Predef Frec: 0 LogProb: -9.7107519573933
Palabra: Predicate Frec: 0 LogProb: -9.7107519573933
Palabra: PredicateBuilder Frec: 0 LogProb: -9.7107519573933
Palabra: Predicting Frec: 0 LogProb: -9.7107519573933
Palabra: Preference Frec: 0 LogProb: -9.7107519573933
Palabra: Preferences Frec: 0 LogProb: -9.7107519573933
Palabra: Preferred Frec: 0 LogProb: -9.7107519573933
Palabra: Prefix Frec: 0 LogProb: -9.7107519573933
Palabra: Prefixcharacter Frec: 0 LogProb: -9.7107519573933
Palabra: Prefork Frec: 0 LogProb: -9.7107519573933
Palabra: Prelude Frec: 0 LogProb: -9.7107519573933
Palabra: PreparedStatement Frec: 0 LogProb: -9.7107519573933
Palabra: Preprocessor Frec: 0 LogProb: -9.7107519573933
Palabra: Present Frec: 0 LogProb: -9.7107519573933
Palabra: Presenting Frec: 0 LogProb: -9.7107519573933
Palabra: Preserve Frec: 2 LogProb: -8.612139668725192
Palabra: Preserving Frec: 0 LogProb: -9.7107519573933
Palabra: Press Frec: 0 LogProb: -9.7107519573933
Palabra: Prestashop Frec: 0 LogProb: -9.7107519573933
Palabra: Prettifying Frec: 0 LogProb: -9.7107519573933
Palabra: Pretty Frec: 0 LogProb: -9.7107519573933
Palabra: Prev Frec: 0 LogProb: -9.7107519573933
Palabra: Prevent Frec: 0 LogProb: -9.7107519573933
Palabra: Preventing Frec: 0 LogProb: -9.7107519573933
Palabra: Preview Frec: 0 LogProb: -9.7107519573933
Palabra: Previous Frec: 0 LogProb: -9.7107519573933
Palabra: Price Frec: 0 LogProb: -9.7107519573933
Palabra: Pricing Frec: 0 LogProb: -9.7107519573933
Palabra: Primary Frec: 0 LogProb: -9.7107519573933
Palabra: PrimaryKeyJoinColumn Frec: 0 LogProb: -9.7107519573933
Palabra: Primavera Frec: 0 LogProb: -9.7107519573933
Palabra: Prime Frec: 0 LogProb: -9.7107519573933
Palabra: Primers Frec: 0 LogProb: -9.7107519573933
Palabra: Primitive Frec: 0 LogProb: -9.7107519573933
Palabra: Principal Frec: 0 LogProb: -9.7107519573933
Palabra: Principle Frec: 0 LogProb: -9.7107519573933
Palabra: Print Frec: 0 LogProb: -9.7107519573933
Palabra: Printing Frec: 0 LogProb: -9.7107519573933
Palabra: PriorityQueue Frec: 0 LogProb: -9.7107519573933
Palabra: Priting Frec: 0 LogProb: -9.7107519573933
Palabra: Private Frec: 0 LogProb: -9.7107519573933
Palabra: Priviledges Frec: 0 LogProb: -9.7107519573933
Palabra: Privilege Frec: 1 LogProb: -9.017604776833355
Palabra: Privileges Frec: 1 LogProb: -9.017604776833355
Palabra: Pro Frec: 0 LogProb: -9.7107519573933
Palabra: ProC Frec: 0 LogProb: -9.7107519573933
Palabra: Probably Frec: 0 LogProb: -9.7107519573933
Palabra: Problem Frec: 4 LogProb: -8.101314044959201
Palabra: Problems Frec: 1 LogProb: -9.017604776833355
Palabra: Proc Frec: 0 LogProb: -9.7107519573933
Palabra: Procedure Frec: 0 LogProb: -9.7107519573933
Palabra: Procedures Frec: 0 LogProb: -9.7107519573933
Palabra: Process Frec: 0 LogProb: -9.7107519573933
Palabra: ProcessBatchData Frec: 1 LogProb: -9.017604776833355
Palabra: Processes Frec: 1 LogProb: -9.017604776833355
