Numero de documentos (preguntas) del corpus : 908
Numero de palabras del corpus: 2117
Palabra: Migration Frec: 1 LogProb: -9.027018314848645
Palabra: Mime Frec: 0 LogProb: -9.72016549540859
Palabra: Mimicking Frec: 0 LogProb: -9.72016549540859
Palabra: Min Frec: 0 LogProb: -9.72016549540859
Palabra: MinGW Frec: 0 LogProb: -9.72016549540859
Palabra: MinGw Frec: 0 LogProb: -9.72016549540859
Palabra: Mina Frec: 0 LogProb: -9.72016549540859
Palabra: Mini Frec: 0 LogProb: -9.72016549540859
Palabra: Minimal Frec: 0 LogProb: -9.72016549540859
Palabra: Minimize Frec: 0 LogProb: -9.72016549540859
Palabra: Minimizing Frec: 0 LogProb: -9.72016549540859
Palabra: Minimum Frec: 0 LogProb: -9.72016549540859
Palabra: Minus Frec: 1 LogProb: -9.027018314848645
Palabra: Minute Frec: 0 LogProb: -9.72016549540859
Palabra: Mirroring Frec: 0 LogProb: -9.72016549540859
Palabra: Mirrors Frec: 0 LogProb: -9.72016549540859
Palabra: Miscellaneous Frec: 0 LogProb: -9.72016549540859
Palabra: Mismatch Frec: 0 LogProb: -9.72016549540859
Palabra: Missing Frec: 1 LogProb: -9.027018314848645
Palabra: MissingMethodException Frec: 0 LogProb: -9.72016549540859
Palabra: Mix Frec: 0 LogProb: -9.72016549540859
Palabra: Mixig Frec: 0 LogProb: -9.72016549540859
Palabra: Mixin Frec: 0 LogProb: -9.72016549540859
Palabra: Mixing Frec: 2 LogProb: -8.62155320674048
Palabra: Mobile Frec: 0 LogProb: -9.72016549540859
Palabra: MobileMe Frec: 0 LogProb: -9.72016549540859
Palabra: Mobilty Frec: 0 LogProb: -9.72016549540859
Palabra: Mock Frec: 0 LogProb: -9.72016549540859
Palabra: Mocking Frec: 0 LogProb: -9.72016549540859
Palabra: Mod Frec: 0 LogProb: -9.72016549540859
Palabra: ModRewrite Frec: 0 LogProb: -9.72016549540859
Palabra: Mod_Rewrite Frec: 0 LogProb: -9.72016549540859
Palabra: Mod_Wsgi Frec: 0 LogProb: -9.72016549540859
Palabra: Mod_rewrite Frec: 0 LogProb: -9.72016549540859
Palabra: Modal Frec: 0 LogProb: -9.72016549540859
Palabra: ModalPopupExtender Frec: 0 LogProb: -9.72016549540859
Palabra: Mode Frec: 0 LogProb: -9.72016549540859
Palabra: Model Frec: 0 LogProb: -9.72016549540859
Palabra: ModelAndView Frec: 0 LogProb: -9.72016549540859
Palabra: ModelAttribute Frec: 0 LogProb: -9.72016549540859
Palabra: ModelAttributes Frec: 0 LogProb: -9.72016549540859
Palabra: Modeless Frec: 0 LogProb: -9.72016549540859
Palabra: Modeling Frec: 0 LogProb: -9.72016549540859
Palabra: Modelling Frec: 0 LogProb: -9.72016549540859
Palabra: Models Frec: 0 LogProb: -9.72016549540859
Palabra: Modern Frec: 0 LogProb: -9.72016549540859
Palabra: Modificate Frec: 0 LogProb: -9.72016549540859
Palabra: Modification Frec: 0 LogProb: -9.72016549540859
Palabra: Modified Frec: 0 LogProb: -9.72016549540859
Palabra: Modify Frec: 0 LogProb: -9.72016549540859
Palabra: Modifying Frec: 0 LogProb: -9.72016549540859
Palabra: Modul Frec: 0 LogProb: -9.72016549540859
Palabra: Module Frec: 0 LogProb: -9.72016549540859
Palabra: Modules Frec: 0 LogProb: -9.72016549540859
Palabra: Monad Frec: 0 LogProb: -9.72016549540859
Palabra: MonadError Frec: 0 LogProb: -9.72016549540859
Palabra: MonadPlus Frec: 0 LogProb: -9.72016549540859
Palabra: MonadState Frec: 0 LogProb: -9.72016549540859
Palabra: MonadWriter Frec: 0 LogProb: -9.72016549540859
Palabra: Monadic Frec: 0 LogProb: -9.72016549540859
Palabra: Monads Frec: 0 LogProb: -9.72016549540859
Palabra: Mongrel Frec: 0 LogProb: -9.72016549540859
Palabra: Monitor Frec: 0 LogProb: -9.72016549540859
Palabra: Monitoring Frec: 1 LogProb: -9.027018314848645
Palabra: Mono Frec: 0 LogProb: -9.72016549540859
Palabra: Monochromatic Frec: 0 LogProb: -9.72016549540859
Palabra: Monodevelop Frec: 0 LogProb: -9.72016549540859
Palabra: Monoid Frec: 0 LogProb: -9.72016549540859
Palabra: Monorail Frec: 0 LogProb: -9.72016549540859
Palabra: Month Frec: 0 LogProb: -9.72016549540859
Palabra: Monthly Frec: 0 LogProb: -9.72016549540859
Palabra: Moodle Frec: 0 LogProb: -9.72016549540859
Palabra: More Frec: 1 LogProb: -9.027018314848645
Palabra: Moss Frec: 0 LogProb: -9.72016549540859
Palabra: Most Frec: 0 LogProb: -9.72016549540859
Palabra: Mouse Frec: 0 LogProb: -9.72016549540859
Palabra: MouseDragged Frec: 0 LogProb: -9.72016549540859
Palabra: MouseMoveEvents Frec: 0 LogProb: -9.72016549540859
Palabra: MouseUp Frec: 0 LogProb: -9.72016549540859
Palabra: Mouseover Frec: 0 LogProb: -9.72016549540859
Palabra: Move Frec: 0 LogProb: -9.72016549540859
Palabra: Moveable Frec: 0 LogProb: -9.72016549540859
Palabra: Moved Frec: 0 LogProb: -9.72016549540859
Palabra: Movies Frec: 0 LogProb: -9.72016549540859
Palabra: Moving Frec: 1 LogProb: -9.027018314848645
Palabra: MrVista Frec: 0 LogProb: -9.72016549540859
Palabra: Ms Frec: 0 LogProb: -9.72016549540859
Palabra: MsBuild Frec: 0 LogProb: -9.72016549540859
Palabra: MsgBox Frec: 0 LogProb: -9.72016549540859
Palabra: Mule Frec: 0 LogProb: -9.72016549540859
Palabra: MulitpleLookupField Frec: 0 LogProb: -9.72016549540859
Palabra: Multi Frec: 1 LogProb: -9.027018314848645
Palabra: MultiActionController Frec: 0 LogProb: -9.72016549540859
Palabra: MultiPart Frec: 0 LogProb: -9.72016549540859
Palabra: MultiResourceItemWriter Frec: 0 LogProb: -9.72016549540859
Palabra: MultiSite Frec: 0 LogProb: -9.72016549540859
Palabra: MultiThreading Frec: 0 LogProb: -9.72016549540859
Palabra: MultiValue Frec: 0 LogProb: -9.72016549540859
Palabra: Multicore Frec: 0 LogProb: -9.72016549540859
Palabra: Multilevel Frec: 0 LogProb: -9.72016549540859
Palabra: Multiline Frec: 0 LogProb: -9.72016549540859
Palabra: Multimedia Frec: 0 LogProb: -9.72016549540859
Palabra: Multiple Frec: 1 LogProb: -9.027018314848645
Palabra: Multiples Frec: 0 LogProb: -9.72016549540859
Palabra: Multiply Frec: 0 LogProb: -9.72016549540859
Palabra: Multiplying Frec: 0 LogProb: -9.72016549540859
Palabra: Multiselect Frec: 0 LogProb: -9.72016549540859
Palabra: Multisite Frec: 0 LogProb: -9.72016549540859
Palabra: Multistore Frec: 0 LogProb: -9.72016549540859
Palabra: Multithreaded Frec: 0 LogProb: -9.72016549540859
Palabra: Multuiple Frec: 0 LogProb: -9.72016549540859
Palabra: Music Frec: 0 LogProb: -9.72016549540859
Palabra: Must Frec: 0 LogProb: -9.72016549540859
Palabra: Mutable Frec: 0 LogProb: -9.72016549540859
Palabra: MutablePropertyValues Frec: 0 LogProb: -9.72016549540859
Palabra: Mutli Frec: 0 LogProb: -9.72016549540859
Palabra: Mutliplatform Frec: 0 LogProb: -9.72016549540859
Palabra: Mutliple Frec: 0 LogProb: -9.72016549540859
Palabra: Mutual Frec: 0 LogProb: -9.72016549540859
Palabra: My Frec: 1 LogProb: -9.027018314848645
Palabra: MyClass Frec: 0 LogProb: -9.72016549540859
Palabra: MyEclipse Frec: 0 LogProb: -9.72016549540859
Palabra: MyObjectType Frec: 0 LogProb: -9.72016549540859
Palabra: MySQL Frec: 2 LogProb: -8.62155320674048
Palabra: MySQLNonTransientConnectionException Frec: 0 LogProb: -9.72016549540859
Palabra: MySQLi Frec: 0 LogProb: -9.72016549540859
Palabra: MySequence Frec: 1 LogProb: -9.027018314848645
Palabra: MySite Frec: 0 LogProb: -9.72016549540859
Palabra: MySql Frec: 0 LogProb: -9.72016549540859
Palabra: Mysql Frec: 0 LogProb: -9.72016549540859
Palabra: Mysqldump Frec: 0 LogProb: -9.72016549540859
Palabra: Mysterious Frec: 0 LogProb: -9.72016549540859
Palabra: Mysteriously Frec: 0 LogProb: -9.72016549540859
Palabra: Mystery Frec: 0 LogProb: -9.72016549540859
Palabra: N Frec: 0 LogProb: -9.72016549540859
Palabra: NAME Frec: 1 LogProb: -9.027018314848645
Palabra: NAVT Frec: 0 LogProb: -9.72016549540859
Palabra: NAnt Frec: 0 LogProb: -9.72016549540859
Palabra: NArrange Frec: 0 LogProb: -9.72016549540859
Palabra: NC Frec: 0 LogProb: -9.72016549540859
Palabra: NE Frec: 0 LogProb: -9.72016549540859
Palabra: NET Frec: 26 LogProb: -6.424328629404261
Palabra: NET3 Frec: 0 LogProb: -9.72016549540859
Palabra: NEW Frec: 1 LogProb: -9.027018314848645
Palabra: NGINX Frec: 0 LogProb: -9.72016549540859
Palabra: NHIbernate Frec: 0 LogProb: -9.72016549540859
Palabra: NHProf Frec: 0 LogProb: -9.72016549540859
Palabra: NHibernate Frec: 1 LogProb: -9.027018314848645
Palabra: NIB Frec: 0 LogProb: -9.72016549540859
Palabra: NIBs Frec: 0 LogProb: -9.72016549540859
Palabra: NILL Frec: 0 LogProb: -9.72016549540859
Palabra: NLS_LANG Frec: 2 LogProb: -8.62155320674048
Palabra: NODE Frec: 0 LogProb: -9.72016549540859
Palabra: NOPs Frec: 0 LogProb: -9.72016549540859
Palabra: NOT Frec: 1 LogProb: -9.027018314848645
Palabra: NO_DATA_FOUND Frec: 1 LogProb: -9.027018314848645
Palabra: NPH Frec: 0 LogProb: -9.72016549540859
Palabra: NS Frec: 0 LogProb: -9.72016549540859
Palabra: NSAlert Frec: 0 LogProb: -9.72016549540859
Palabra: NSAlter Frec: 0 LogProb: -9.72016549540859
Palabra: NSApp Frec: 0 LogProb: -9.72016549540859
Palabra: NSApplication Frec: 0 LogProb: -9.72016549540859
Palabra: NSApplicationIcon Frec: 0 LogProb: -9.72016549540859
Palabra: NSApplicationMain Frec: 0 LogProb: -9.72016549540859
Palabra: NSApplications Frec: 0 LogProb: -9.72016549540859
Palabra: NSArray Frec: 0 LogProb: -9.72016549540859
Palabra: NSArrayContainer Frec: 0 LogProb: -9.72016549540859
Palabra: NSArrayController Frec: 0 LogProb: -9.72016549540859
Palabra: NSAttributedString Frec: 0 LogProb: -9.72016549540859
Palabra: NSAutoreleasePool Frec: 0 LogProb: -9.72016549540859
Palabra: NSBezierPath Frec: 0 LogProb: -9.72016549540859
Palabra: NSBitmapImageRep Frec: 0 LogProb: -9.72016549540859
Palabra: NSBorderlessWindowMask Frec: 0 LogProb: -9.72016549540859
Palabra: NSBrowser Frec: 0 LogProb: -9.72016549540859
Palabra: NSBrowserCell Frec: 0 LogProb: -9.72016549540859
Palabra: NSBundle Frec: 0 LogProb: -9.72016549540859
Palabra: NSButton Frec: 0 LogProb: -9.72016549540859
Palabra: NSButtonCell Frec: 0 LogProb: -9.72016549540859
Palabra: NSButtoncell Frec: 0 LogProb: -9.72016549540859
Palabra: NSCalendarDate Frec: 0 LogProb: -9.72016549540859
Palabra: NSCell Frec: 0 LogProb: -9.72016549540859
Palabra: NSCoder Frec: 0 LogProb: -9.72016549540859
Palabra: NSCollectionView Frec: 0 LogProb: -9.72016549540859
Palabra: NSCollectionViewItem Frec: 0 LogProb: -9.72016549540859
Palabra: NSColor Frec: 0 LogProb: -9.72016549540859
Palabra: NSColorWell Frec: 0 LogProb: -9.72016549540859
Palabra: NSComboBox Frec: 0 LogProb: -9.72016549540859
Palabra: NSControl Frec: 0 LogProb: -9.72016549540859
Palabra: NSData Frec: 0 LogProb: -9.72016549540859
Palabra: NSDate Frec: 0 LogProb: -9.72016549540859
Palabra: NSDateFormatter Frec: 0 LogProb: -9.72016549540859
Palabra: NSDatePicker Frec: 0 LogProb: -9.72016549540859
Palabra: NSDatePickerElementFlags Frec: 0 LogProb: -9.72016549540859
Palabra: NSDecimalNumber Frec: 0 LogProb: -9.72016549540859
Palabra: NSDecimalNumberBy Frec: 0 LogProb: -9.72016549540859
Palabra: NSDictionary Frec: 0 LogProb: -9.72016549540859
Palabra: NSDocument Frec: 0 LogProb: -9.72016549540859
Palabra: NSDocumentDirectory Frec: 0 LogProb: -9.72016549540859
Palabra: NSDrawer Frec: 0 LogProb: -9.72016549540859
Palabra: NSError Frec: 0 LogProb: -9.72016549540859
Palabra: NSEvent Frec: 0 LogProb: -9.72016549540859
Palabra: NSFileHandle Frec: 0 LogProb: -9.72016549540859
Palabra: NSFileManager Frec: 0 LogProb: -9.72016549540859
Palabra: NSFontPanel Frec: 0 LogProb: -9.72016549540859
Palabra: NSFormatter Frec: 0 LogProb: -9.72016549540859
Palabra: NSImage Frec: 0 LogProb: -9.72016549540859
Palabra: NSImageView Frec: 0 LogProb: -9.72016549540859
Palabra: NSIndexPath Frec: 0 LogProb: -9.72016549540859
Palabra: NSIndexSet Frec: 0 LogProb: -9.72016549540859
Palabra: NSInputStream Frec: 0 LogProb: -9.72016549540859
Palabra: NSInteger Frec: 0 LogProb: -9.72016549540859
Palabra: NSInvocationOperation Frec: 0 LogProb: -9.72016549540859
Palabra: NSKeyedArchiver Frec: 0 LogProb: -9.72016549540859
Palabra: NSLayoutManager Frec: 0 LogProb: -9.72016549540859
Palabra: NSLevelIndicator Frec: 0 LogProb: -9.72016549540859
Palabra: NSLog Frec: 0 LogProb: -9.72016549540859
Palabra: NSManagedObject Frec: 0 LogProb: -9.72016549540859
Palabra: NSManagedObjectContextObjectsWillChangeNotification Frec: 0 LogProb: -9.72016549540859
Palabra: NSManagedObjects Frec: 0 LogProb: -9.72016549540859
Palabra: NSMatrix Frec: 0 LogProb: -9.72016549540859
Palabra: NSMenu Frec: 0 LogProb: -9.72016549540859
Palabra: NSMenuItem Frec: 0 LogProb: -9.72016549540859
Palabra: NSMutableArray Frec: 0 LogProb: -9.72016549540859
Palabra: NSMutableArrays Frec: 0 LogProb: -9.72016549540859
Palabra: NSMutableData Frec: 0 LogProb: -9.72016549540859
Palabra: NSMutableDictionary Frec: 0 LogProb: -9.72016549540859
Palabra: NSMutableString Frec: 0 LogProb: -9.72016549540859
Palabra: NSMutableURLRequest Frec: 0 LogProb: -9.72016549540859
Palabra: NSNotification Frec: 0 LogProb: -9.72016549540859
Palabra: NSNotificationCenter Frec: 0 LogProb: -9.72016549540859
Palabra: NSNumber Frec: 0 LogProb: -9.72016549540859
Palabra: NSNumberFormatter Frec: 0 LogProb: -9.72016549540859
Palabra: NSNumberFormatterCurrencyStyle Frec: 0 LogProb: -9.72016549540859
Palabra: NSObject Frec: 0 LogProb: -9.72016549540859
Palabra: NSObjectInaccessibleException Frec: 0 LogProb: -9.72016549540859
Palabra: NSOpenGlView Frec: 0 LogProb: -9.72016549540859
Palabra: NSOpenPanel Frec: 0 LogProb: -9.72016549540859
Palabra: NSOperation Frec: 0 LogProb: -9.72016549540859
Palabra: NSOutlineView Frec: 0 LogProb: -9.72016549540859
Palabra: NSPanel Frec: 0 LogProb: -9.72016549540859
Palabra: NSPanels Frec: 0 LogProb: -9.72016549540859
Palabra: NSPasteBoard Frec: 0 LogProb: -9.72016549540859
Palabra: NSPathControl Frec: 0 LogProb: -9.72016549540859
Palabra: NSPersistentDocument Frec: 0 LogProb: -9.72016549540859
Palabra: NSPopUpButton Frec: 0 LogProb: -9.72016549540859
Palabra: NSPopUpButtonCell Frec: 0 LogProb: -9.72016549540859
Palabra: NSPredicate Frec: 0 LogProb: -9.72016549540859
Palabra: NSPredicateEditor Frec: 0 LogProb: -9.72016549540859
Palabra: NSPredicateRowEditorTemplate Frec: 0 LogProb: -9.72016549540859
Palabra: NSPreferencePane Frec: 0 LogProb: -9.72016549540859
Palabra: NSProcessInfo Frec: 0 LogProb: -9.72016549540859
Palabra: NSProgressIndicator Frec: 0 LogProb: -9.72016549540859
Palabra: NSPropertyListXMLFormat_v1_0 Frec: 0 LogProb: -9.72016549540859
Palabra: NSProxy Frec: 0 LogProb: -9.72016549540859
Palabra: NSRect Frec: 0 LogProb: -9.72016549540859
Palabra: NSRequest Frec: 0 LogProb: -9.72016549540859
Palabra: NSRunLoop Frec: 0 LogProb: -9.72016549540859
Palabra: NSSavePanel Frec: 0 LogProb: -9.72016549540859
Palabra: NSScanner Frec: 0 LogProb: -9.72016549540859
Palabra: NSScreen Frec: 0 LogProb: -9.72016549540859
Palabra: NSScriptCommand Frec: 0 LogProb: -9.72016549540859
Palabra: NSScrollView Frec: 0 LogProb: -9.72016549540859
Palabra: NSScroller Frec: 0 LogProb: -9.72016549540859
Palabra: NSSearchField Frec: 0 LogProb: -9.72016549540859
Palabra: NSSecureTextFieldCell Frec: 0 LogProb: -9.72016549540859
Palabra: NSSegmentedCell Frec: 0 LogProb: -9.72016549540859
Palabra: NSServices Frec: 0 LogProb: -9.72016549540859
Palabra: NSSet Frec: 0 LogProb: -9.72016549540859
Palabra: NSShowAllDrawing Frec: 0 LogProb: -9.72016549540859
Palabra: NSShowAllViews Frec: 0 LogProb: -9.72016549540859
Palabra: NSSlider Frec: 0 LogProb: -9.72016549540859
Palabra: NSSortDescriptors Frec: 0 LogProb: -9.72016549540859
Palabra: NSSpeechSynthesizer Frec: 0 LogProb: -9.72016549540859
Palabra: NSSplitView Frec: 0 LogProb: -9.72016549540859
Palabra: NSStatusItem Frec: 0 LogProb: -9.72016549540859
Palabra: NSStatusItems Frec: 0 LogProb: -9.72016549540859
Palabra: NSStatusWindowLevel Frec: 0 LogProb: -9.72016549540859
Palabra: NSStepper Frec: 0 LogProb: -9.72016549540859
Palabra: NSStreamEventEndEncountered Frec: 0 LogProb: -9.72016549540859
Palabra: NSString Frec: 0 LogProb: -9.72016549540859
Palabra: NSSwitchButton Frec: 0 LogProb: -9.72016549540859
Palabra: NSTHread Frec: 0 LogProb: -9.72016549540859
Palabra: NSTableColumn Frec: 0 LogProb: -9.72016549540859
Palabra: NSTableView Frec: 0 LogProb: -9.72016549540859
Palabra: NSTask Frec: 0 LogProb: -9.72016549540859
Palabra: NSTextField Frec: 0 LogProb: -9.72016549540859
Palabra: NSTextFieldCell Frec: 0 LogProb: -9.72016549540859
Palabra: NSTextStorage Frec: 0 LogProb: -9.72016549540859
Palabra: NSTextView Frec: 0 LogProb: -9.72016549540859
Palabra: NSTimeInterval Frec: 0 LogProb: -9.72016549540859
Palabra: NSTimer Frec: 0 LogProb: -9.72016549540859
Palabra: NSTokenField Frec: 0 LogProb: -9.72016549540859
Palabra: NSToolbar Frec: 0 LogProb: -9.72016549540859
Palabra: NSToolbarItems Frec: 0 LogProb: -9.72016549540859
Palabra: NSTreeController Frec: 0 LogProb: -9.72016549540859
Palabra: NSURL Frec: 0 LogProb: -9.72016549540859
Palabra: NSURLConnection Frec: 0 LogProb: -9.72016549540859
Palabra: NSURLConnections Frec: 0 LogProb: -9.72016549540859
Palabra: NSURLCredentialStorage Frec: 0 LogProb: -9.72016549540859
Palabra: NSURLRequest Frec: 0 LogProb: -9.72016549540859
Palabra: NSURLRequests Frec: 0 LogProb: -9.72016549540859
Palabra: NSUserDefaults Frec: 0 LogProb: -9.72016549540859
Palabra: NSValue Frec: 0 LogProb: -9.72016549540859
Palabra: NSValueTransformer Frec: 0 LogProb: -9.72016549540859
Palabra: NSView Frec: 0 LogProb: -9.72016549540859
Palabra: NSViewAnimation Frec: 0 LogProb: -9.72016549540859
Palabra: NSViewController Frec: 0 LogProb: -9.72016549540859
Palabra: NSViewControllers Frec: 0 LogProb: -9.72016549540859
Palabra: NSWindow Frec: 0 LogProb: -9.72016549540859
Palabra: NSWindowController Frec: 0 LogProb: -9.72016549540859
Palabra: NSWindowDelegates Frec: 0 LogProb: -9.72016549540859
Palabra: NSWindowToolbarButton Frec: 0 LogProb: -9.72016549540859
Palabra: NSWindows Frec: 0 LogProb: -9.72016549540859
Palabra: NSXMLDocumentTidyHTML Frec: 0 LogProb: -9.72016549540859
Palabra: NSXMLNode Frec: 0 LogProb: -9.72016549540859
Palabra: NSXMLParser Frec: 0 LogProb: -9.72016549540859
Palabra: NSZombies Frec: 0 LogProb: -9.72016549540859
Palabra: NSZoneMalloc Frec: 0 LogProb: -9.72016549540859
Palabra: NS_ERROR_DOM_BAD_URI Frec: 0 LogProb: -9.72016549540859
Palabra: NS_ERROR_ILLEGAL_VALUE Frec: 0 LogProb: -9.72016549540859
Palabra: NSstream Frec: 0 LogProb: -9.72016549540859
Palabra: NStableview Frec: 0 LogProb: -9.72016549540859
Palabra: NT Frec: 0 LogProb: -9.72016549540859
Palabra: NTLM Frec: 0 LogProb: -9.72016549540859
Palabra: NULL Frec: 6 LogProb: -7.774255346353277
Palabra: NULLs Frec: 1 LogProb: -9.027018314848645
Palabra: NUMBER Frec: 3 LogProb: -8.3338711342887
Palabra: NVL Frec: 2 LogProb: -8.62155320674048
Palabra: NaN Frec: 0 LogProb: -9.72016549540859
Palabra: NaNs Frec: 0 LogProb: -9.72016549540859
Palabra: Name Frec: 1 LogProb: -9.027018314848645
Palabra: Named Frec: 0 LogProb: -9.72016549540859
Palabra: NamedNativeQuery Frec: 0 LogProb: -9.72016549540859
Palabra: Names Frec: 1 LogProb: -9.027018314848645
Palabra: Namespace Frec: 0 LogProb: -9.72016549540859
Palabra: NamespaceHandler Frec: 0 LogProb: -9.72016549540859
Palabra: Naming Frec: 0 LogProb: -9.72016549540859
Palabra: Narrowing Frec: 0 LogProb: -9.72016549540859
Palabra: National Frec: 0 LogProb: -9.72016549540859
Palabra: Native Frec: 0 LogProb: -9.72016549540859
Palabra: Natural Frec: 0 LogProb: -9.72016549540859
Palabra: Nav Frec: 0 LogProb: -9.72016549540859
Palabra: Navigate Frec: 0 LogProb: -9.72016549540859
Palabra: Navigating Frec: 0 LogProb: -9.72016549540859
Palabra: Navigatio Frec: 0 LogProb: -9.72016549540859
Palabra: Navigation Frec: 0 LogProb: -9.72016549540859
Palabra: Nearest Frec: 0 LogProb: -9.72016549540859
Palabra: Necessary Frec: 0 LogProb: -9.72016549540859
Palabra: Need Frec: 1 LogProb: -9.027018314848645
Palabra: Needed Frec: 0 LogProb: -9.72016549540859
Palabra: Needs Frec: 0 LogProb: -9.72016549540859
Palabra: Negate Frec: 0 LogProb: -9.72016549540859
Palabra: Negating Frec: 1 LogProb: -9.027018314848645
Palabra: Negation Frec: 0 LogProb: -9.72016549540859
Palabra: Negative Frec: 0 LogProb: -9.72016549540859
Palabra: Nested Frec: 0 LogProb: -9.72016549540859
Palabra: Nesting Frec: 0 LogProb: -9.72016549540859
Palabra: Net Frec: 6 LogProb: -7.774255346353277
Palabra: NetBeans Frec: 0 LogProb: -9.72016549540859
Palabra: NetBeansProjects Frec: 0 LogProb: -9.72016549540859
Palabra: Netbeans Frec: 0 LogProb: -9.72016549540859
Palabra: Netbook Frec: 0 LogProb: -9.72016549540859
Palabra: Network Frec: 2 LogProb: -8.62155320674048
Palabra: Networking Frec: 0 LogProb: -9.72016549540859
